date,metal,avg_tone,avg_positive,avg_negative,avg_net_sentiment,article_count
2018-08-02,gold,1.1109034468759249,4.2317985602111445,3.1208951133352207,1.1109034468759249,141
2018-08-03,gold,0.65121462867771529,3.476893971667594,2.8256793429898779,0.65121462867771507,131
2018-08-03,silver,-0.3215866025115815,0.071225071225071268,0.39281167373665277,-0.3215866025115815,4
2018-08-04,gold,0.57489800209953279,3.4190078184033919,2.84410981630386,0.57489800209953146,40
2018-08-05,gold,0.20557747902876511,3.0314627760115207,2.8258852969827557,0.20557747902876444,29
2018-08-06,gold,0.46488352810767836,3.6377972965580074,3.172913768450329,0.46488352810767941,128
2018-08-07,gold,0.59993407245638242,3.3188280524148697,2.7188939799584881,0.59993407245638253,101
2018-08-08,gold,0.27303829396641804,3.35615520741574,3.0831169134493215,0.27303829396641832,153
2018-08-09,gold,1.1425456472855722,3.9324982010819514,2.7899525537963803,1.1425456472855722,102
2018-08-09,silver,1.931278404523125,2.8530897678472451,0.9218113633241195,1.9312784045231255,4
2018-08-10,gold,1.0193777098001235,3.9874224080758935,2.9680446982757704,1.0193777098001231,140
2018-08-10,silver,2.59528495237447,3.4248526425117833,0.82956769013731835,2.595284952374465,3
2018-08-11,gold,2.3702232904570675,4.5231284830655882,2.1529051926085248,2.3702232904570653,58
2018-08-12,gold,0.81640368285140219,3.9041821100215355,3.0877784271701318,0.81640368285140319,24
2018-08-13,gold,0.54083608768645375,3.6059007361815572,3.0650646484951043,0.54083608768645408,163
2018-08-14,gold,0.22706809886769752,3.2567150790139148,3.0296469801462167,0.22706809886769794,170
2018-08-15,gold,-0.37610989673384049,3.3330371926683493,3.7091470894021903,-0.37610989673384121,163
2018-08-16,gold,0.5202452058286523,3.5572269156946752,3.036981709866021,0.52024520582865308,119
2018-08-16,silver,0.9946049876744868,1.45792488480468,0.463319897130194,0.994604987674486,4
2018-08-17,gold,0.95214473032638325,3.5582839534978423,2.6061392231714606,0.95214473032638225,92
2018-08-18,gold,0.12830041178397641,4.2264579019122754,4.0981574901282993,0.12830041178397519,45
2018-08-19,gold,1.0593025682382666,4.6396302363273092,3.5803276680890392,1.0593025682382686,34
2018-08-20,gold,1.6901053961592729,5.0874144962455015,3.3973091000862259,1.6901053961592736,118
2018-08-21,gold,1.7387379239393879,4.87965048017126,3.1409125562318727,1.7387379239393879,81
2018-08-22,gold,1.603240884840325,4.4795283475457959,2.8762874627054704,1.6032408848403257,88
2018-08-23,gold,0.25465663699706514,3.816506132807667,3.561849495810602,0.2546566369970657,82
2018-08-24,gold,1.79269934237688,4.4223168825407422,2.6296175401638613,1.7926993423768816,117
2018-08-25,gold,2.0968659108293495,4.46027720398843,2.3634112931590803,2.0968659108293486,84
2018-08-25,silver,2.57009345794392,3.15420560747664,0.58411214953271,2.57009345794393,1
2018-08-26,gold,0.98427737557034589,3.9085207965112767,2.9242434209409311,0.984277375570346,30
2018-08-27,gold,2.6435691924760882,4.89701633512743,2.25344714265134,2.6435691924760896,83
2018-08-28,gold,2.1038713732892114,4.7499285025878466,2.6460571292986379,2.1038713732892105,55
2018-08-29,gold,1.5294174307387434,4.4818973130613751,2.9524798823226321,1.5294174307387434,76
2018-08-30,gold,0.6792954834593351,3.7183885417581566,3.0390930582988207,0.67929548345933544,68
2018-08-31,gold,1.1593396166105843,3.4513518952034148,2.2920122785928303,1.159339616610584,123
2018-09-01,gold,0.82665341945924176,2.8254975453980973,1.9988441259388559,0.82665341945924109,84
2018-09-02,gold,1.2879486421028814,4.8910918045007126,3.6031431623978305,1.2879486421028827,35
2018-09-03,gold,0.23478952288112473,3.9740535683144436,3.7392640454333197,0.23478952288112476,85
2018-09-03,silver,0.212044105173876,1.01781170483461,0.805767599660729,0.21204410517388106,1
2018-09-04,gold,-0.12147536714029131,3.9935651948936712,4.1150405620339621,-0.12147536714029103,104
2018-09-05,gold,0.90454670359304379,4.4808054958808219,3.5762587922877791,0.90454670359304357,79
2018-09-06,gold,1.5514568276088776,4.9175730834698408,3.366116255860963,1.5514568276088774,76
2018-09-07,gold,1.4553630295683913,4.3553395874727308,2.8999765579043379,1.4553630295683919,72
2018-09-08,gold,0.90339697469379432,4.3688619148091936,3.4654649401153983,0.90339697469379576,63
2018-09-09,gold,0.95840130622298048,3.9768210515762079,3.0184197453532269,0.95840130622298036,19
2018-09-10,gold,1.1407571536865422,4.3130284608751674,3.1722713071886246,1.1407571536865415,78
2018-09-11,gold,1.2045680501603335,4.2526289212058286,3.0480608710454975,1.2045680501603329,92
2018-09-12,gold,0.50124026996819127,4.255371374251375,3.7541311042831849,0.50124026996818982,69
2018-09-13,gold,1.4294501254382361,4.5904329885912825,3.1609828631530461,1.4294501254382368,63
2018-09-13,silver,0.792864222001982,2.2794846382557,1.48662041625372,0.79286422200197992,1
2018-09-14,gold,1.1555436293263062,3.5876193266344476,2.4320756973081421,1.1555436293263059,78
2018-09-14,silver,4.0716288947249,4.3987560656659,0.32712717094100197,4.0716288947248982,2
2018-09-15,gold,0.46208733993584028,3.7484429518835944,3.2863556119477542,0.46208733993584006,24
2018-09-16,gold,0.10110149541046393,3.6664645599719661,3.5653630645615033,0.10110149541046293,11
2018-09-17,gold,0.58165377054931888,3.8344711120850921,3.2528173415357742,0.581653770549319,100
2018-09-18,gold,0.54813016953852289,4.4142353487882,3.86610517924968,0.548130169538522,89
2018-09-19,gold,0.2862404110915413,3.9030726623497025,3.6168322512581605,0.28624041109154041,76
2018-09-20,gold,0.64772426077501577,3.8131661231545864,3.1654418623795708,0.647724260775016,61
2018-09-21,gold,1.2340192822907092,4.2187861833370182,2.9847669010463087,1.2340192822907097,76
2018-09-22,gold,1.1120715522948332,4.5716339471012422,3.4595623948064103,1.1120715522948319,45
2018-09-23,gold,0.761719723240488,4.2474042376188637,3.4856845143783786,0.76171972324048576,24
2018-09-24,gold,0.66599001221522525,3.6741153459318778,3.0081253337166527,0.6659900122152258,97
2018-09-25,gold,0.778290505167402,4.023840087664019,3.2455495824966167,0.77829050516740084,71
2018-09-26,gold,0.93568556570566075,3.6132320870993277,2.6775465213936669,0.93568556570566175,70
2018-09-27,gold,1.5623812662273506,4.1235955261715249,2.5612142599441756,1.56238126622735,81
2018-09-28,gold,1.6048101401281056,4.2036963451356852,2.5988862050075765,1.6048101401281056,78
2018-09-29,gold,1.6563217709609468,3.8549283691258358,2.1986065981648908,1.656321770960945,37
2018-09-30,gold,0.53683330852743216,3.9410152834665331,3.4041819749391014,0.536833308527431,30
2018-10-01,gold,0.68083000535330362,3.8463733420409554,3.1655433366876511,0.68083000535330418,73
2018-10-02,gold,1.0413780681129536,4.5246053992538453,3.4832273311408883,1.0413780681129567,45
2018-10-03,gold,1.499511249426464,4.353657786248279,2.8541465368218155,1.499511249426464,86
2018-10-03,silver,2.29508196721311,2.62295081967213,0.327868852459016,2.2950819672131142,1
2018-10-04,gold,2.0083485958659524,4.8905779503954667,2.8822293545295095,2.0083485958659573,69
2018-10-05,gold,0.34088068550148454,3.7602064842698368,3.4193257987683547,0.34088068550148182,102
2018-10-05,silver,2.6640063675060452,3.3924378031332925,0.72843143562724655,2.6640063675060457,8
2018-10-06,gold,2.2446190382144571,4.6571260907618317,2.4125070525473755,2.2446190382144557,46
2018-10-06,silver,3.291733762748255,3.89023081052067,0.59849704777241008,3.29173376274826,2
2018-10-07,gold,0.71476003354481066,4.4635925985549694,3.7488325650101588,0.71476003354480966,17
2018-10-08,gold,0.69953032738915688,4.4062448039785993,3.7067144765894406,0.69953032738915721,75
2018-10-09,gold,1.0310727554645569,4.2618215293796409,3.2307487739150842,1.0310727554645565,105
2018-10-10,gold,0.9141418210694997,4.1526145381577964,3.2384727170882965,0.91414182106949948,123
2018-10-10,silver,1.63111668757842,2.50941028858218,0.878293601003764,1.631116687578416,1
2018-10-11,gold,0.38781970413904293,3.891081933381197,3.5032622292421545,0.38781970413904343,110
2018-10-12,gold,0.65923998724477162,4.020166739021878,3.3609267517771082,0.65923998724477118,111
2018-10-13,gold,2.8285371445661927,4.9001192672763088,2.0715821227101148,2.8285371445661931,54
2018-10-14,gold,0.95056699998593386,4.3291097711918685,3.3785427712059333,0.950566999985935,28
2018-10-15,gold,0.901301356464365,4.2553089627607195,3.3540076062963542,0.90130135646436493,84
2018-10-16,gold,0.83681661559766729,4.6193389623122005,3.7825223467145332,0.83681661559766685,91
2018-10-17,gold,1.1257713960527449,4.3872897064278735,3.2615183103751275,1.1257713960527449,90
2018-10-18,gold,2.393886034246242,4.6978863783655385,2.3040003441192964,2.3938860342462425,49
2018-10-18,silver,2.7906976744186,4.34108527131783,1.55038759689922,2.79069767441861,1
2018-10-19,gold,0.57379915594254582,4.4150104233617578,3.8412112674192116,0.57379915594254594,117
2018-10-20,gold,3.2720470993142956,5.1363982615710535,1.864351162256759,3.2720470993142952,39
2018-10-21,gold,0.6830514598534102,4.4739723604734873,3.7909209006200779,0.6830514598534092,25
2018-10-22,gold,0.5341819410002635,4.418689078686981,3.8845071376867208,0.534181941000262,100
2018-10-22,silver,1.50537634408602,1.93548387096774,0.43010752688172,1.50537634408602,1
2018-10-23,gold,-0.95427553156763845,3.143931741206464,4.0982072727741032,-0.95427553156763822,138
2018-10-23,silver,0.905562742561449,1.8111254851229,0.905562742561449,0.905562742561451,1
2018-10-24,gold,0.64625962757654321,4.0377113381423406,3.3914517105657978,0.64625962757654409,92
2018-10-25,gold,1.21627776991847,4.3831965818392078,3.166918811920739,1.2162777699184701,91
2018-10-26,gold,0.97687569408840158,4.0047422280250435,3.0278665339366415,0.97687569408840247,103
2018-10-26,silver,1.63111668757842,2.50941028858218,0.878293601003764,1.631116687578416,1
2018-10-27,gold,1.4849378005776148,4.4735729910826434,2.98863519050503,1.4849378005776142,50
2018-10-28,gold,-1.0963631971160968,4.1035226802372122,5.1998858773533074,-1.0963631971160956,59
2018-10-29,gold,0.18528395198926939,3.9381224802792745,3.7528385282900074,0.18528395198926823,75
2018-10-30,gold,2.5200876934692777,5.29286680612112,2.7727791126518451,2.5200876934692769,75
2018-10-31,gold,2.0536575299910722,4.7113813938611893,2.6577238638701166,2.0536575299910709,79
2018-10-31,silver,0.596125186289121,1.4903129657228,0.894187779433681,0.596125186289119,1
2018-11-01,gold,1.8840304387749693,4.436375125253857,2.5523446864788881,1.8840304387749691,186
2018-11-01,silver,3.21760977559527,4.34819848112831,1.13058870553303,3.21760977559528,1
2018-11-02,gold,2.1938916333393834,4.4745422802253589,2.2806506468859769,2.1938916333393825,135
2018-11-02,silver,0.989010989010989,2.30769230769231,1.31868131868132,0.98901098901099016,1
2018-11-03,gold,3.0194639868330846,5.0722889290263122,2.052824942193229,3.0194639868330846,48
2018-11-04,gold,2.8694236036555396,5.42156059254703,2.5521369888914918,2.8694236036555378,39
2018-11-05,gold,2.8824624627475828,5.2811693118463872,2.3987068490988048,2.8824624627475819,164
2018-11-06,gold,1.7133729751216318,4.5362142456641372,2.8228412705425061,1.7133729751216318,117
2018-11-07,gold,1.5597441321294008,4.0262077342894269,2.4664636021600272,1.5597441321294,98
2018-11-08,gold,1.3908841591843477,3.7472914643622337,2.3564073051778869,1.3908841591843479,73
2018-11-09,gold,0.83655652350329257,3.2009189829872655,2.3643624594839734,0.83655652350329179,105
2018-11-10,gold,1.2877811840286757,3.8475904289832821,2.5598092449546064,1.2877811840286761,38
2018-11-11,gold,0.70871011074954393,4.23065233371356,3.5219422229640172,0.70871011074954215,31
2018-11-12,gold,1.4760465736808068,4.1697662113281009,2.6937196376472952,1.4760465736808068,87
2018-11-13,gold,0.063173805238485869,3.1208245103116781,3.0576507050731925,0.063173805238485578,102
2018-11-14,gold,0.93216281757697206,3.9108721586616042,2.9787093410846324,0.93216281757697228,88
2018-11-15,gold,0.81425320383925148,3.8226410101361785,3.0083878062969265,0.81425320383925215,72
2018-11-16,gold,-0.47311154855227472,3.3939248365730488,3.8670363851253229,-0.47311154855227383,140
2018-11-17,gold,2.0649060681235469,4.7719617494217514,2.7070556812982027,2.0649060681235474,43
2018-11-18,gold,1.2603226034478368,3.9958076704545249,2.7354850670066897,1.2603226034478352,19
2018-11-18,silver,-3.9654222033584743,1.3152300050462451,5.2806522084047174,-3.965422203358473,4
2018-11-19,gold,0.88700799272056352,4.1173256240605793,3.2303176313400153,0.88700799272056385,61
2018-11-19,silver,-0.760456273764259,5.32319391634981,6.08365019011407,-0.76045627376425973,1
2018-11-20,gold,1.2168927715003519,4.1872992561095561,2.9704064846092035,1.2168927715003526,59
2018-11-21,gold,1.030878759546481,4.7099969580925007,3.6791181985460191,1.0308787595464817,71
2018-11-21,silver,2.7906976744186,4.34108527131783,1.55038759689922,2.79069767441861,1
2018-11-22,gold,1.40238686490418,4.5542144616113251,3.1518275967071441,1.4023868649041802,99
2018-11-22,silver,1.76991150442478,2.21238938053097,0.442477876106195,1.7699115044247749,1
2018-11-23,gold,-1.0495915761660028,5.1625969988867482,6.2121885750527506,-1.0495915761660026,216
2018-11-24,gold,1.2567717701509424,4.2319223069025131,2.9751505367515718,1.256771770150942,35
2018-11-24,silver,2.15897939156035,3.14033366045142,0.98135426889107,2.15897939156035,1
2018-11-25,gold,-0.29000368928295128,3.5100737369363606,3.8000774262193122,-0.29000368928295184,12
2018-11-25,silver,0.17697187708825379,1.4486247066214444,1.2716528295331895,0.17697187708825479,3
2018-11-26,gold,1.601814697918964,4.53293001391323,2.9311153159942642,1.601814697918964,63
2018-11-27,gold,0.83400897399295615,4.004328204889215,3.1703192308962587,0.834008973992956,66
2018-11-27,silver,3.40136054421769,4.08163265306122,0.680272108843537,3.4013605442176833,1
2018-11-28,gold,0.81045066705177649,3.8800555270715287,3.0696048600197505,0.81045066705177826,49
2018-11-29,gold,1.1365321503019865,4.2554948479554335,3.1189626976534459,1.1365321503019872,47
2018-11-29,silver,4.32900432900433,6.06060606060606,1.73160173160173,4.32900432900433,1
2018-11-30,gold,1.4308146857263191,3.8871831414488232,2.4563684557225054,1.4308146857263189,60
2018-12-01,gold,0.18545211063421868,3.8053887300423344,3.6199366194081146,0.18545211063421901,36
2018-12-01,silver,-1.00267379679144,2.00534759358289,3.00802139037433,-1.00267379679144,1
2018-12-02,gold,-0.93172354090831,3.4130981425177782,4.3448216834260887,-0.93172354090831055,60
2018-12-03,gold,0.97523711347911135,4.3298276868370218,3.3545905733579087,0.97523711347911091,91
2018-12-03,silver,0.394477317554241,1.57790927021696,1.18343195266272,0.39447731755424,1
2018-12-04,gold,1.1055879595118736,4.1534734091438956,3.0478854496320218,1.1055879595118738,48
2018-12-05,gold,0.12864245247215411,3.3066676262866341,3.17802517381448,0.12864245247215342,82
2018-12-06,gold,2.1503191325905715,4.4327414047754941,2.282422272184919,2.1503191325905715,72
2018-12-06,silver,-0.476972155976089,2.47158299005792,2.94855514603401,-0.47697215597609022,1
2018-12-07,gold,1.5391423402280378,4.227064010833276,2.6879216706052387,1.5391423402280358,59
2018-12-08,gold,2.9631099512288168,4.62262788678816,1.6595179355593423,2.963109951228819,24
2018-12-09,gold,1.4128008016940803,4.2217226988183683,2.8089218971242897,1.4128008016940787,19
2018-12-10,gold,0.29164480710114143,3.7906448140037261,3.4990000069025848,0.29164480710114088,69
2018-12-11,gold,-0.0032399676778522152,3.889646293990733,3.8928862616685862,-0.0032399676778527495,126
2018-12-12,gold,0.24526595602139395,3.3655149127819879,3.1202489567605931,0.24526595602139259,174
2018-12-13,gold,1.2202291360850945,4.0931456068786289,2.8729164707935357,1.2202291360850936,77
2018-12-14,gold,1.3695845498228834,4.1110308297263245,2.7414462799034411,1.3695845498228829,70
2018-12-15,gold,1.7033967130958978,4.5728792970904939,2.8694825839945959,1.7033967130958987,32
2018-12-16,gold,0.50873303168698925,3.129857471525495,2.6211244398385052,0.50873303168699024,21
2018-12-17,gold,0.75465730512139961,4.4060572334622217,3.6513999283408207,0.75465730512139939,64
2018-12-18,gold,2.3168808063104342,4.7854216325692942,2.46854082625886,2.3168808063104356,65
2018-12-19,gold,0.85277161296172188,3.9102063963934093,3.0574347834316873,0.85277161296172044,58
2018-12-19,silver,0.335570469798658,1.11856823266219,0.782997762863535,0.335570469798655,1
2018-12-20,gold,1.5345291926252493,4.1264467217057632,2.5919175290805136,1.5345291926252493,64
2018-12-21,gold,1.4885883605919135,3.9945672372486216,2.5059788766567079,1.4885883605919135,84
2018-12-22,gold,2.4262815342052071,4.8188088226408849,2.3925272884356783,2.4262815342052071,33
2018-12-23,gold,0.0391008243574829,3.7124691753231573,3.6733683509656747,0.039100824357482952,22
2018-12-24,gold,0.74752001494869447,4.1657791301505354,3.4182591152018404,0.74752001494869469,65
2018-12-24,silver,4.39121756487026,5.08982035928144,0.698602794411178,4.3912175648702618,1
2018-12-25,gold,1.2057166735747498,4.4755755899480958,3.2698589163733458,1.2057166735747513,47
2018-12-26,gold,1.2957706693034172,4.7581513830630282,3.462380713759611,1.2957706693034163,73
2018-12-27,gold,0.659839763257049,3.8948213211754616,3.2349815579184131,0.6598397632570483,80
2018-12-28,gold,1.91143384523814,4.3505740654853922,2.4391402202472521,1.9114338452381403,59
2018-12-29,gold,1.511887552803332,4.0719841740970688,2.5600966212937375,1.5118875528033313,39
2018-12-29,silver,1.54083204930663,2.31124807395994,0.770416024653313,1.5408320493066268,1
2018-12-30,gold,1.6973374488062405,4.343115312439088,2.6457778636328486,1.6973374488062407,27
2018-12-31,gold,0.846472898750219,4.3666997096941191,3.5202268109438988,0.846472898750219,70
